date,address,creator,initialBuy,marketCap,bondingCurveKey,vSolInBondingCurve,vTokensInBondingCurve,uri,signature
2025-05-09 20:32:49.283897,7EwMymVNwYyjGPe1tPVXFNYBrTcRU8KeQdGxAvBipump,6Y5CKefabotV1VNjUaNGfLzq1KxYNfBWgDEMBtWDbt95,34281150.129545,29.834925026021196,82T9suC834tDB4w3XoKVqzzsDeLXuX9QKNzYCVGSeeJj,30.99009900899999,1038718849.870455,https://ipfs.io/ipfs/QmXBXqdoWZw7UVb3An54TUBqtL4tyWfbKsQSgGKpk8fQNw,3TXXWodYpHM5sg52RzFAaPtJZPnaZPewr2MsiZHeyNzGWaNmf3RpPDQensAs4hqjWTL6MirbHvzhzeWT2CxttXzU
2025-05-09 20:32:51.388995,DNGo3wZD3jKfiAdRMpUFDyXvvXUbLeJoGCcWExn3L8Mr,BnSJys7v985tCpKBa1vAD1Vy24JqJ6J9fAabUjfm8Tya,67062499.999999,31.811121466293816,4d3ULpsntKoFqkpkjYYGoTcKspvacxFSFsrtB83Rw26U,31.999999999999968,1005937500.000001,https://ipfs.io/ipfs/QmRTnPve8ur5oVGrNDqEHk8Pf33NFKZxcqFvWCji1XZgQS,5U8RMinEMKtHxmScp1ZX1dQ1f29UhFMS89yDwq52xGQc27bYgEN5xLdN2W3u8yrojuTVkfuW9DsAw1vTo5JNE1YC
2025-05-09 20:32:52.507587,G5jC8FCZZJPyx4E3LsS7wFG3tNKAmuNcoJY21cKypump,BcpFqLQoanUKRYHU9XfazSabL2twN9BSW4XUteMzboJr,96666666.645849,33.76950873502591,8GiwREWnJYQwL1NRWkMr8PKxiqJnu8dysT22vpiG2uwp,32.970297028999966,976333333.354151,https://ipfs.io/ipfs/QmV2vR1LApgSom2ZHoRmUTZLULs3HvvS5dkkCwhf7nVYwo,3cN1y7jcncB7icDjgBnVgThb8sSAy8ZcSWeB2EN27epVYxZYGXou41f6LFPgtSjHDJNLLprx5hmDxiHhxicCRPXR
2025-05-09 20:32:54.776670,CnJF7TEaAq7yGaENfwyjknmvDgfQ4ZbHdjNoTgZppump,4hb5BVsUh2pqNP5y8XFd56LyLFwKeBqj857KKw9SUDgq,57003124.97333,31.184316698974406,6MXYcfuHTkEU6QMwC9Dnd4XPaK1rANSCjVJ4rvp2DshZ,31.683168316,1015996875.02667,https://ipfs.io/ipfs/QmWSuLUkQcHmirjAH8x7SHATohB4zqPGq93AW8FJ6TfrX7,4hppPYAYgByTXYtP55X2wP2qT5ogojiexk7Cms5g9qxWjxHJjxL8PxF6bTHg6XP2ezLyiofg4DVzx7qKQ4GUN8Lj
2025-05-09 20:33:00.325025,4eZLAHVzbMmeTeWyPjFeYFGgXHLprYmvXtJ1j1Wtpump,FZ7aFdP4AaSiqFhjfSL7WMCqJaqRvBgCQt9w32JnhuCq,66439628.45773,31.77176344623955,Csk85czZJaDy6NpBjUpJcA3yegoF9EqKLUnLf7UX8dGc,31.980198018999996,1006560371.54227,https://ipfs.io/ipfs/QmWNVTdqQW8cwfpcsZ7XBkvSa8mtankwZwbMiycqFQPSSL,3FBPoWEtqjbvDrTZikJ45N49hdN1UfdB8VhiwYVVGpzZyi56GVhxxzxprKKU4xW615cSdHgJAgF6idAYdJ1v443c
2025-05-09 20:33:02.541060,4ypUanfgFpDiVoNoiuvz4rroBh3eD1MC2pNLntY9pump,5Wm7q4CdppyyQkBa29zhmCQAeK6iv7ueHNiiSE34f4f4,318757.422405,27.97561250619971,231gFRf8hRwk9oVFRbBGTShgkoaYtR9mYcAjvgW1PDGG,30.008914785019613,1072681242.577595,https://ipfs.io/ipfs/QmYWPDQn7QCmcaNB9i1Eb4cgh7MCXqzaJ9ei16G2qyuhmz,523uazBPNx4DpSqixRP8WkAU1Z59PjAN9rg5Jt3CUTHt3gyj26Av32n6K22jwDhkkEV8LdSx21bx48dY4xjnCXfg
2025-05-09 20:33:03.411271,CxdzZdaw34bRv7pMWxrG1ahyGTFozoRz6odMwZHTpump,BkFuz6Knwyo3VVz1VjXw9okvhiQC1gfaU8UrrGRZSNa5,85576687.116564,33.015222118670366,12SmCVcrunzVusb9mnaQu5XbsjsoUWM7u6Uqgk68KAg4,32.59999999999999,987423312.883436,https://ipfs.io/ipfs/Qmd9MyqPnA66UWmMzGXQGfe6iR4VyZ4bFh65nSZMtTPALc,2CFg6Qz7YRgHzsoM9hPXsCrQTAk3S5Z8H5U4F2zaUHYpc1WaDEJHW1s9FAkgLCzTDT2k6NFCzCrZ8vp83L2YV6p2
2025-05-09 20:33:04.840048,2qgynJrrmd4DHyqMfEnGVJY2ESb4eBzVpEYYBe6Npump,2HJMgsEqKrcRNDqo1P9g9pCFEXSdi2VtKqDKg9qhikco,66439628.45773,31.77176344623955,Dcb5KG9gMMVQA8kmGqPcJcN33vZhgFBqrtbgTi66MoUf,31.980198018999996,1006560371.54227,https://ipfs.io/ipfs/QmbhfggjgT5MqGQXJ2DmdZu2WXazfrjJYjq2KU48ukcGvU,4FenZaBMyb3yXPEpWWBx9HcK6b97zB3NjGqYWkm9LR3EPvQ56wJDrGKjeTDCQsnotJuqDxGpkP771RGLBdEgGqZY
2025-05-09 20:33:06.733507,44tBnxEA2Nf5xe4gh8vu5o1SLkCg2GsbChZWgvJNpump,D72PyuFLMcEbsBB3H4puS2jgxqKCyL6T9m6QFbZaDEvb,40872258.560985,30.21718993476235,FRT5cT7GnT5SW9TJQimAhvQ4MqVgXytUK3JnAz4gtN5A,31.188,1032127741.439015,https://ipfs.io/ipfs/QmYuJw2qgUJkYkku8sWb9BVbBfSTGkdb5xemVBWZJEey24,2uTnRzxoAEjJqNdgsJA4JuHwF7d8ipXN1n6ABLQQcjoJQTooty9tFNVU1wfcdEHGSJ9E8jibEe7aT7NDRYxwJbJx
2025-05-09 20:33:10.968040,B9Yiu8pkCMx5Z5CsFLsjoKgmraTh9nVX9oZB5a8ShHFU,7C5aBjBckMbrT9bYquhkYCQCLi8zgE3EoWsroM9ZzvM4,35765.474484,27.960857440198808,DkpfNGcG8xQy8Lh8Jd86mkt5o9wBhiYhAX14HdGEwyDp,30.000999999999994,1072964234.525516,https://ipfs.io/ipfs/QmcFdZ6ShpCBFVzNV6A8qn9AwfnfCzHQe6yxzkucMWX3MX,3YEcjH47BagWGV2XvmZGkFjvGtAurNMe9EHNU4GDzgmKsh4LkCFKJBHQYXCemU8QDDjH6rVdehr7oeuGuYEjTV7s
2025-05-09 20:33:18.447240,HWrXAH8o2Vc1B1B4uB5y94MFGub2W59QUKbxZGaKfMtv,2ZEhgY9JfX11gsFf9a2JpbHf7dtL5ZRByL6ZLBzqLd1n,178833333.333333,40.26095060577816,6YpkCtoisJvgnntFB1PjbLJfdLDDbXa7UK3HeXMBjAvu,35.999999999999986,894166666.666667,https://niggatron.fun/coin/8ce4d9a024e9a0d66ad1b3b4282b3193,4rFQQvbtDopzmiFkkAok9fneShid44FPYABA2gp4AFMi2qhKdT2rtPnWxFB8ib3fHYSAGJPSZCmVemnUu5RB9wRb
2025-05-09 20:33:19.113089,5HETZf9RXsdeq62J4fmhWG2d2h88gohtZbi4WwGRuyN4,B9Zbs2W9VK22AHnCWiK4PqBueDFzN17RNAFu5uFozLMJ,153285714.285714,38.05529667598631,DhC7mggXbhHGXk5qbw192e9ZF1TG4PbKUeMp7WM6xVuA,34.99999999999999,919714285.714286,http://66.135.23.176:3010/json/951ac84720c2b65e7d3f228390e1bf76,YRX6wQK5wfrVzu5VKyf6GMAiMq5nbGHoPKhAJjTP4CxeePSNZ765XWiuFYpwUjSyRqXHah5mDCZ1WepXgDaazxR
2025-05-09 20:33:20.493746,2LxfS3s1sTbYhgqAxgvxDhndHJgeuGTczipWFjBXFLqa,EBbQ8XAa5MztUx1zbKhaNKKwcvNGxovdF7rG6iHZ2aun,268249999.999999,49.70487729108407,nVdL9ohFauDq7syBw3TfMbXDHhJKLHudBudwGyoWtj1,39.99999999999995,804750000.000001,https://ipfs.io/ipfs/QmUZK7MQuepUY238MTwW4XkaLJw3fX91ZxEuxuWuWEGt1u,2sN4fPxoLo2rDHEQMdE3yrbeTm6EqRjswY1wbqRJPPn4RL3cLDRUWJRE3KFPozGVhMoZqQPTu6FZ4r4de1McJ1Yg
2025-05-09 20:33:20.869564,CLq6WzXHmf2vf3MkGypSHB8bqjARSK1ByjFxwHHbpump,43E2D7sUPV9UPCsyTA3dB9kFZQVAiaSaTmESmi1uZLAL,30617826.198949,29.62559116431509,A5L76mkp9KNYi5GcYY3TnTdFZuYi2S7GW2gbzAV7fsBz,30.881188117999972,1042382173.801051,https://ipfs.io/ipfs/QmbgvEyXPQ6RbV8PSjE7bqQHdtEUBnAWyKyf6zUfVvuxff,KE7Fujx6WjaxH52B5qf7RVVXHLWzxj2unTYiAkeVLycZcAae9NWudkvjLVU8b4yTUom7cgKf2xRcUYEnpz82NRm
2025-05-09 20:33:20.951712,FzYEKRsXuGvT7BEVk7Rdarrf6dnfDmHeZ11zL8UhuiGR,gnikpmT6r7JWJSBsmzxocCYxhZKsUPspVbJMDaqdTbH,64389682.659046,31.64274591612299,grMmxNFPSoy8gNGgRuw3aaEG9ZGzepmKmbVkA8EQKg3,31.915199999999988,1008610317.340954,https://ipfs.io/ipfs/Qmf3jo28asUHmsRLgmeVh32jtzcTSnEHVP6qQGrbN5LM4V,35woTSBEVHxj28RHaDhknVSGkY8DY2tiL9WYjGdtYBXt6bpKzen9yK5jn2FHJ4xBXSCqzuxzmtqhVX7v9YA2cpGQ
2025-05-09 20:33:21.009364,AjemDV7QKxkF1Xikng4oXYBhrv32PuYWL1hqe7supump,AJWeirA9mt5tUujnVkngzgNwq3c96MxkfSyNCpqo24xW,67062499.999999,31.811121466293816,3Yzs5Cr3w8cEpbAmfCPxBVrj4SxrgDdpPiC9Hs4kHWGS,31.999999999999968,1005937500.000001,https://ipfs.io/ipfs/QmW1kVWhzovNF5rRjJzLAhGP6U2k1PWbuqAM7FcZQDXkq1,29ogK695A34eNbYU9HAZwPucTeFywoALeAsu86nB9Mghg9m2kETSHcN5LUN7bDTCgh5RSkKqz5Ut7FZx5nrrdCz5
2025-05-09 20:33:23.414738,HhQ8ajib897kubMamKUX62L9QT4b5oiE4xcr8geogYis,GNzV2sx87Ua3Pkb2s6hM13CBbHfrgsSHYiB6s8TKBdg8,324395348.837208,57.44019881950897,A8o6znEBfGYLG7VoaaHZXvPTeUE7vw1LfjVAejgJeVru,42.99999999999993,748604651.162792,http://159.65.198.85:4500/api/v1/public/json/HhQ8ajib897kubMamKUX62L9QT4b5oiE4xcr8geogYis,2cyP8isQwY5VeW14kKEbcHMqXdUrDxrkemtSh7RzsmaVtu62AmsdQLf22Nwwc7ao9JYkPCRvyXX4zP9g5B7mztNw
2025-05-09 20:33:25.412905,14BB3MdnipCzNTD3uWqphq6nx3memSapmZNnVa6tpump,y1oMKi9YTFq9QhiGPWBdby8DMh6pfjtK9X7VRzcRro1,0.0,27.958993476234856,5k7vpqkqy7jwLBo4gCKypCFagWh1CnHmiTNHhraJfyGz,30.0,1073000000.0,https://ipfs.io/ipfs/QmcbFVg7aJeF1MqU1cvaRPp4u6ffcP6Z5SA51NGhykDAgm,4TLPmEvzh6ogzcjnQ3iN7tK8cH2eqpRxa67Q2oc8dwUA56Qx2Y1cQBA6xRxRsAsfJzaSHKPzdkMRvKraA91Hcxrs
2025-05-09 20:33:25.690594,2mXHBKMzxG2Hznie3osUmWwr4YHD5iWDpB4fUwXEgQsv,9sCcAxe56AuDQfJgU7kB1LpnQEYXDcGpAtXnN49H6SB3,268249999.999999,49.70487729108407,D8GskXoUwKPfuWa9oGkNE7XFkkeMxfzzYFeoZUNQXzzw,39.99999999999995,804750000.000001,http://149.51.224.102:81/json/90277b72-1d05-45cc-8aaa-0b720f8b979f,2btNQ58mZaDMdVRgZMxgWXV5xgHRA2TueQW3tZidatrEJqzqj5rqeFncMUXTNJYVrAYs7xxfUD7uAts5hCqrwGxo
2025-05-09 20:33:25.753793,7XhQSmF4n1JvMGw5uYmkE5fNpvz4SMTXkCvJMW72pGBt,F8F47W9Fh4EesiYAVD7H6aaEfTE1aQnEjsNjxPCfDP7n,153285714.285714,38.05529667598631,3nFxP5tTGsw65PpmwA7XjFWS6sngEYZLhvEdNkHc4cVr,34.99999999999999,919714285.714286,https://metadata.pumplify.eu/data/QmZmx2wrVDjiczqJN3Z155bpPWA6ytk9yjuG4KLSnXNAem,2uikKvtA8F7J653t2fmYC3294iPGF7RKkieGtpwBe9txwMLDiKTx16zsZeJ5bdT1JRzxE7KDFCrqzPSzhDr9Rd5w
2025-05-09 20:33:25.909073,B1K4BfmGKHGMCZnZhVwDArrQAjfiQV3G7p2wjDVpUvBZ,GNzV2sx87Ua3Pkb2s6hM13CBbHfrgsSHYiB6s8TKBdg8,324395348.837208,57.44019881950897,7TnxgiJiKZx2r5pao4YWkJzT8eY71AQMsaAaCiDoXnEJ,42.99999999999993,748604651.162792,http://159.65.198.85:4500/api/v1/public/json/B1K4BfmGKHGMCZnZhVwDArrQAjfiQV3G7p2wjDVpUvBZ,p7wpmXrGMnjsggeSzgrffFUkBaZH1uLskdokELYzqtdyNWueU3ECE5CZJNqNNHuv7TBBSifwL8oBPhiFtMJEHBe
2025-05-09 20:33:27.609850,9BxnNUD4or7uvcbnAGjgpqjehGBxu2DhjmUm4J6Zpump,6YmahBmiUXyLJXvvpnZHSwmgghA8qM7jE8tDSDf5ir28,50613207.51952,30.79573087755936,2XrZo7KoY4UydSNcEWm69iizfWedWxuwzeLKCFgonTKc,31.48514851399999,1022386792.48048,https://ipfs.io/ipfs/QmPkivqRyvkgCbpzK7JBRv6ZXW88JnwTy6e6oGcA6aNZxb,5pQktHYhWiHsGcmLWf2qwyKBhcsiGkRrseLQpEXYCJdBKMYzSGCE9zHb652d4T4ah5ayDNQcK2JKf2RwjxBrKGvD
2025-05-09 20:33:33.642732,275XemhNNeaucpiYja2wZFMbvtGbEPnypRkAPFSha3rB,EBbQ8XAa5MztUx1zbKhaNKKwcvNGxovdF7rG6iHZ2aun,97545454.545454,33.830382106244144,D6ibtpBpCdj4zk7iaCzoscGJoDLwgyJS6aRiZR58aCRp,32.999999999999986,975454545.454546,https://ipfs.io/ipfs/QmXQ8dsEyeawhpiZ2GWMuzQoai2T5SA7cRsU9zzDiNHZbk,5L53qsGnPzFNb1eNERLeALNfHESG5SfzsNUqAddDmNRDDq9PYCkGTTvAVAiSdvzyYJFo1DYgG1WJc3fMPVuipQiU
2025-05-09 20:33:34.916768,2oQbJV88BvbrsubYej6tkmYbRnHVhqtB1s1xd8nCRsP6,F8F47W9Fh4EesiYAVD7H6aaEfTE1aQnEjsNjxPCfDP7n,153285714.285714,38.05529667598631,8yg1cFXXcZxm2shSXiwM7KjiBD51Psw9jcjcQr7Z318Y,34.99999999999999,919714285.714286,https://metadata.pumplify.eu/data/QmVByrac4TRqoXpy2MpH1c1UP5MXbxxhsKQ8ntyNeNV8Fp,5nQvV7Aw5AJ7kXG697ge6AHsyJ6E11hYM1j1gc2rutaRfAfQ2sfL71iCZ4Fnjo3vegfGjQMyZrzxxgSB1V8RzaMH
2025-05-09 20:33:40.189723,D7F6hphNcB1Ji3ev7ty8wjjxWLseyrCKfMiAzgihUM2e,BwaVFCDJ4HfRfFWq1S23LHkk5VF4GKEw9oz7F1PxgcHv,153285714.285714,38.05529667598631,VctJHY1D8LF1S7X6PGcszQrwjki4KvzSFkppRe5gXVb,34.99999999999999,919714285.714286,http://93.205.14.16:82/json/ae708c17-72fb-4d20-aae4-82507e4bc641,5B3psw3ypfu91CfnqEzaEEqbkoVs9zwsUKR3kpGSeCSs2Y8FV9NhxpQTvvSz9swpRYWePm5eMYGh9asw4zuBm9Yb
2025-05-09 20:33:43.196285,UHGDtWpicaXQLFhQEUZjMaqsD9MUZqUCqJUsN9HAE2T,GNzV2sx87Ua3Pkb2s6hM13CBbHfrgsSHYiB6s8TKBdg8,324395348.837208,57.44019881950897,dVinAjDMRvW8DAX45Nx6TqHEdqFiTXXGFSnSENWu9wN,42.99999999999993,748604651.162792,http://159.65.198.85:4500/api/v1/public/json/UHGDtWpicaXQLFhQEUZjMaqsD9MUZqUCqJUsN9HAE2T,juZBwBhFpGWG84DWu1jV1SWvnVwW7fV55spJJeG27GqxEcYxhKzUek5uXe1mgRB3uGwUjgTDGCXPMTz3oohGPX8
2025-05-09 20:33:50.395910,AQP6DCfBVoZ8nyKf69MDKHjxethL5gzE8Kss5sHypump,9GKeudJKTV9r7SsKqiDAV3FruSZxKcqBzk7tepftnJsP,40872258.560985,30.21718993476235,7jTj9KPVC3xBKD9t8cgBejry33nAVKqHHEpKp95FX1ip,31.188,1032127741.439015,https://ipfs.io/ipfs/QmUrWDY8d4BoHWjEbmz13FDXvc6m6o2D5Tkkbua6cQQC7F,fmfFfbruk8JiSnY1RXcuy9rGsQkL66qUzoZZ4Kn9bHtKs3kKjv393CxmCxvHRoRWuytxvGei7mrb2rxzjEPwBHQ
2025-05-09 20:33:50.945627,DMQr9gPiF1j54oURkPdqwF3LZPj1nJBBUvV97FY6Qcyi,7vJ3tYm7o4hoPDCdWnv1AfAMdNy9WMcH36qFiW72GtPo,34612903.225806,29.853991922957412,AjWrQpUwzpMMy4wrofWTfZWUJqo4FQvLj7iCg15iYNzh,30.999999999999986,1038387096.774194,http://159.65.198.85:4500/api/v1/public/json/B1K4BfmGKHGMCZnZhVwDArrQAjfiQV3G7p2wjDVpUvBZ,51XAnzXsKPEWzkUN4tBoopx1aoCZ1Z6fG8kq2frE2j2NT6ZRitcTH4Nc32qQ7vtPaBjD1eKpzTndbyw5uugMjrm3
2025-05-09 20:33:51.508432,EKX1Fr4uKF9WEfodrPVm7x9U2xPYzWbWxJaD9xSCpump,z25crbaPcRxonks8gpzXzrY6b65Qh1KHdDuNaNJvv9C,94580547.112462,33.62566014290152,2HBBX6XNXJk6piUsJRc8kGEXHKGvNw9gqKhXMFsKviox,32.9,978419452.887538,https://ipfs.io/ipfs/QmTp4hXyD3W8RRMwPxGXkkQRGDdMXmWYUBof5GcLN8n4kq,2Ca8W8X1iMkXYWzDpv76VPezStXaXvqF3nHW2PRxVi1tBr2JJ63mZECGdAVXo1EGFprS9DwjdBEQSzkKiz7XB8K7
2025-05-09 20:33:51.962916,CtFPZ89D5p4C1gwFebf6hR8oU8ACc766DBfu93YApump,NQvvi7rhr6KRUYnH7qnB5PqUAEUJtKBgD6HAuLEdr2a,97545454.545454,33.830382106244144,2ZEMs1qnB5Ho7vvFcaKhFSKvWEWpiuZ2qm8G9iL5y5XT,32.999999999999986,975454545.454546,https://ipfs.io/ipfs/QmamUyBp5phzoHMQEUJRzkfpLuu8jtnZxakhRDhH3Xg5k9,yd3oq7osBLg3MkXvCVzX5TcKuNKf4xvNFiuHD72RSF8ap9BFkFHe9oFJhx9oNwbsZmK9VBrrNFYQZG59jc6HXjZ
2025-05-09 20:33:58.107503,51Ru9Vfn2hRJx7rCuxrLPfLVGkStTBBN8mcxJ9aupump,7VwYwR92jSwDDRBrgeJzQrCuZzKX7jUPma3QmmQDDdqS,66439628.45773,31.77176344623955,ENFndsPzStdm8Gw53EnBEPXbZiyRqeKNF91o3HvKnFVo,31.980198018999996,1006560371.54227,https://ipfs.io/ipfs/QmcxpqD9NPPQwEaxZABjeGyo4Epk5Vn4z9DCUF6aNaZobw,4V1zi2LDu9rb7XbpBs4jDeuN3GGwYyssrK1mqkdY5yDXHSZYMc9cjtQjgVqjj7PmFFwJEf8qWPih4sNWPqAPhCUU
2025-05-09 20:33:58.166428,FX6dkSNzkpFYpeBUb5fFU4U9Mt9ZupKSVJo9ucwe2cLT,6Fqc7HgwheQEs1jCWzGDGwRaMTYnyhox1m7P7x1xPFbg,177033.491052,27.96822162806459,D7naCqSS2Ae1g9w2G1PeLzAkbRXNHSF5SQ83u8ngnegT,30.004950494999974,1072822966.508948,https://ipfs.io/ipfs/QmPRmDYRAoyEB5KJo7HmiXMDup2yJUAtaceor8rJNyjpaR,2PTK3pZkkkJGQhL6an5nM2UdiVQYY3B7iKzLrNqmgCdDohbTxMRCPmsM969Ck9uezWCkMVnj38CtFm6K4PvRCfna
2025-05-09 20:33:58.223420,7jNfaQ1rJbawDVbP9BsNpTxc3oxB9HMg6XXBvDT3pump,DdFmQuG9XMhCLptqGiWC5KMvYHWgSMvSZ9SUtBzsMNCS,10519607.80911,28.51537771866636,A8tJo7PXKKuXUt8Dnj5x1bYSxVP252D8rsVE13zwMNM5,30.297029702,1062480392.19089,https://ipfs.io/ipfs/QmPpf6pfSpBeQ7MarkUqEmMavZGJc1KoBC8fxKCkrAEeNh,4W6HthdLqMZ6tSTEfTBrkN7W8WjjoH1Su4jVStx3vKjxP8Rr3N9kspYCQtpLRswK29Q4j3CWKZ3hFqMAnwtX2Jb2
2025-05-09 20:33:58.275170,BwHmPEkBKvaxF87vCCxn3j2jzoA1MzF1GxUrpfg5pump,EBwTk4AEJ7LVrhzioWiEfBfDooG2NX22sBkFLSvuAgZA,34281150.129545,29.834925026021196,GuwqGcxuDRymqQhnucEtSCFGQ3qNKN5rRAcV4TdZeW7d,30.99009900899999,1038718849.870455,https://ipfs.io/ipfs/QmbawfrEKxjPByAN1BKxuFqjM3pd6bz2PFHcf31QJAyYxt,4Uz4Q6jL2cyBM469vakgvTSQfdSzn5mHjxBK5R2T6QLgTWtZmiWsicGw1hvKnehEVgmq4QLzVXag7smiAV9FnM97
2025-05-09 20:33:58.733005,6NGjK4UCAoEt43Gqx9nDw39TUP9Sm79umCSeRWpVU9kf,HCF93Qbmo4XEQgGgQMUJtb8JZNa8PAxhKjgwTPcoH4y9,14118421.052631,28.709537123330197,21JLpZM6bk7UBw8v9hfrpTBZuthorDy7rGHKzyDRHNVH,30.399999999999984,1058881578.947369,https://ipfs.io/ipfs/Qmbc6dnGQu36n2qQwKZGkc1B6mWzLJPP77mFr6nfidQJrn,2U3VW2VfKcLtvXphxXob7XzN6SLhSr5tim24n3QLnHyymvjj8ab4dgquonMdAFf93Caf3uiBNJaHCaBpZ84bp9Hw
2025-05-09 20:34:04.293179,5t27dek5tt6jbnSoanMA5pUuUab9Sta3uXmnSJ26pump,Bxwj7honwRGkM4kEQSnYH1aYGDZGiDKQmM9pgbVnaDCA,673099630.991587,201.28776000780934,BaCq5xWMZRXCJ9CDCMqEoGicisZ2Dkgfn6iugxSHxMM4,80.49504950399982,399900369.00841296,https://ipfs.io/ipfs/QmV21dnfHjQY5h8JsMPfUuxXkGsr2dHKDk4qcS1pnUTBo3,yb6c3Kkdy4TdYvEuF9tyZUosuURzfNY9d8zbJBACUqTzu5GCAFEChRRAsbW1rcivH4p95TCzBKDZFYzCZ4Jwinw
2025-05-09 20:34:04.352997,FpYUQmvN19e498SDH15B6bZakij7RFgGbt7KpMEApump,zzzzmxogoxcxKxvWqyZUShJPiNTkSCJdnmSU9KNFEv7,96666666.645849,33.76950873502591,XdTzczw4LLEQa5KcfVARkBz4nMQ66Vs4d2hkctcJDeh,32.970297028999966,976333333.354151,https://ipfs.io/ipfs/QmTFzw1xgsDRj5aZNkXA8JmqqC7M1gM7xPQxmxz9qRxZEm,5wgTCheZPgB9B954iERTBj5ubXdLriE2V1LDaBSHaQUJHYagxtPeSuiGyHXAN437UgivhqAYP1XD6odGG9Y7iYA1
2025-05-09 20:34:05.903903,ExgtZYYNx7nMobng7pkjxuuJSQfe11xX6g89syJkpump,4ETpchbhWmF6KLSVw6w7gPAWy9rG84YjQYFmcXYsbRoj,96666666.645849,33.76950873502591,D39a4tqqSk5ymFJFTUhZ61VAFgxttqxQPfSqg1uFywTH,32.970297028999966,976333333.354151,https://ipfs.io/ipfs/QmQkmkX7fwpoJtQS2vVUy3dUrvAut3bUaJPGQ9iSf2oHXh,5pkXYbEcpWygv6ZBg4WmyL2FGGVm4HqJg26hR7X4gosT5BmfTGzMexRnxtfgZF5qm6RtLq96n4HcBGFhjuHDRQ6p
2025-05-09 20:34:06.013874,6Jsvi8MFp4Y8RwRyAHiBVNnn989bd7mmSXCGvLyFpump,Gw14GFPi2bWV5784Vm5gHBpqgkdMz2zwm5U1LCWz9p6o,97545454.545454,33.830382106244144,HoSZZY8jHrPBvDUynzazFdXs41ofsUssArYFFez6kd1r,32.999999999999986,975454545.454546,https://ipfs.io/ipfs/QmVfUXhSivxDj4q6bkrnynpyuwPLYt97abkMbN1Jzfg653,3Fbwp32nXSfdzGbobe22BPARoAHroT9ebbYtweac4chUE9kcvsCsJv22xtFHCiAbRYRcgzU1WcJ2fNS9HXXsqjhx
2025-05-09 20:34:06.353947,3WUCf6toki76dMPxdxef9q1q7nRxRMGnQU8tQUmGpump,Dquoat2RcNAJgDr6oS5VvV8n2NAUmf8U8oWssk8BYH6v,125131195.318419,35.82816089238039,6GmfJW6jRJs6Bnvp6XZnPaYuPz21UJbiWWQzCzqSAAgY,33.96039603899997,947868804.681581,https://ipfs.io/ipfs/QmS4G6CTrwYCD58NvnT4Q4deHb35zMBLhjZiPnCVv3hqPw,2KvNXqENVuay5coFr8tg5FrELuFUC2DfMGKLDTR6wUoDF9v167CJhhE392nXkG6SLDNwJLv1x6fVWu2pjZoFBKi2
2025-05-09 20:34:06.426815,AsECASLELxcaAFwx5ZGassJi2heg3DpeppnNbRT7pump,BW1MtSJtjpQxPuJW3ARzYZfNCYS2bJRLszomyj8JN5Ri,4232741.610681,28.180889379405585,DryDjfWxw7oFDkmJdFbbgpMbyPfYdncZAzPVLUtdgkZG,30.118811880999985,1068767258.389319,https://ipfs.io/ipfs/QmPCBufM2iptxdVRmYRwDmgiQ9s7PR5AYXxNye6jP8KMMT,zusuXWcD4NEwiw6YRgCY1SuQqkpnyA96TwdwwhF2feK3rm788vY6k1W7fHSuwrMzn8Am4BrN4iBPiAooBTW7DkX
2025-05-09 20:34:09.635712,3KZDT7E6mpy9BxpE15NMcfYsfdtjyrdt2LqGqxg6EL5j,nYnVRrXc1o5rviLpHMVqDmyKzYQj3jE5vf6qzkc2aBA,34612903.225806,29.853991922957412,A21pJfD4yk2oB9UsVnbtHnCe46f8yFu2jqdcyxTowdsG,30.999999999999986,1038387096.774194,https://ipfs.io/ipfs/QmTB4vt14senZ47vUfuEczSSNDtmHwR7WYAq6rmzf7NyHz,2z9cV961Zxn8ZGxrQSgdhtEJQgbK8UaWzgwuhB172fuhYgZqgmAtnFcA1CYMd2RN8R65EumjwYEZBDeg9CT3Jz6N
2025-05-09 20:34:13.522193,DMGNnT2v4Uy2ba6VgWngLo2GU3YNSDFLaas93FpEpump,untFZniPowctj1TC2akN9DepVAdbwB8BSNMaAzn9anr,34281150.129545,29.834925026021196,8xg3rszLqy5mmMZuQTHfEKR6SAQqBg9FXnX627idFPQc,30.99009900899999,1038718849.870455,https://ipfs.io/ipfs/QmTw4RVFis98dy9YnP79vTQCwpD24qLNb8Z9qhzP6MvQho,4j8nvbDwiAftP7YHkUYedCFLodAtWaAnwp8JgHVrdVCrQJEPUaktUrvuHe4Rzhv9GWsLMJYyjfA2MxhDyTBxyCC7
2025-05-09 20:34:13.662622,5g22KDHnUSaPVX2eQ2kZ3zf6Z5EXGoQ2cN59f4Azpump,GCT8AWMTvJZ41isManrozEFhLsqQxFXdJ4cgXqUJhiit,22534733.4261,29.171420827595952,HCsCwkHAU5S6SAQtiwZAvdw1g5jw7ZE1vjES1xDHspGL,30.643564356,1050465266.5739,https://ipfs.io/ipfs/QmREWrVnrfVAuWxNV34eg3ebgEmD1JkN6t4i4n6iYT8hDw,42r6c6Qe62DuJMFR8jR2Hxcc6Y28JKRQWQwEXKkzSAdtvLr49BS4c9fEDBJmWppi4ZPcXRJfYEK6qBwCiq1sAAMu
